Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
482,8.617788333000007,910.2983720576983,48785.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
483,8.636253917000005,910.2983720576983,48886.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
484,8.654952332999997,910.2983720576983,48987.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
485,8.673132832999997,910.2983720576983,49088.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
486,8.691704458000004,910.2983720576983,49189.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
487,8.710420333000002,910.2983720576983,49290.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
488,8.728905792000006,910.2983720576983,49391.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
489,8.747207750000001,910.2983720576983,49492.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
490,8.765110625000005,910.2983720576983,49593.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
491,8.783124375,910.2983720576983,49694.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
492,8.800837999999999,910.2983720576983,49795.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
493,8.818456999999995,910.2983720576983,49896.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
494,8.835920291999997,910.2983720576983,49997.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
495,8.853514833000006,910.2983720576983,50098.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
496,8.870891083000004,910.2983720576983,50199.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
497,8.888135792,910.2983720576983,50300.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
498,8.905504250000007,910.2983720576983,50401.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
499,8.922727875000007,910.2983720576983,50502.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
500,8.940086332999996,910.2983720576983,50603.0,True,100,0.5,500,1,5,10,500,1000,100,0.5
0,0.0015666670000058502,1298.551899183571,100.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
1,0.022480708000003347,1058.249274972954,202.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
2,0.04133283299999846,978.9437648030992,304.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
3,0.05981649999999661,841.5995061498612,406.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
4,0.07814487500000666,841.5995061498612,507.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
5,0.09627187499999934,841.5995061498612,608.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
6,0.11448412500000416,841.5995061498612,709.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
7,0.13252233299999716,841.5995061498612,810.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
8,0.15104895800000406,839.4442905970448,912.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
9,0.16950858299999538,839.4442905970448,1013.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
10,0.18791920799999673,839.4442905970448,1114.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
11,0.20733674999999607,839.4442905970448,1215.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
12,0.22663429199999996,839.4442905970448,1316.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
13,0.24544941700000322,839.4442905970448,1417.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
14,0.26405879200000015,839.4442905970448,1518.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
15,0.28275499999999454,839.4442905970448,1619.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
16,0.30169383300000163,839.4442905970448,1720.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
17,0.32039741699999524,839.4442905970448,1821.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
18,0.33885108299999445,839.4442905970448,1922.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
19,0.35690870800000596,839.4442905970448,2023.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
20,0.37484941699999297,839.4442905970448,2124.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
21,0.392713791999995,839.4442905970448,2225.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
22,0.41067666700000416,839.4442905970448,2326.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
23,0.4286116669999984,839.4442905970448,2427.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
24,0.4465322079999936,839.4442905970448,2528.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
25,0.4647582919999991,839.4442905970448,2629.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
26,0.4827702500000015,839.4442905970448,2730.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
27,0.5007304169999998,839.4442905970448,2831.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
28,0.5190286250000042,839.4442905970448,2932.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
29,0.5373629580000028,839.4442905970448,3033.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
30,0.5554184169999985,839.4442905970448,3134.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
31,0.5733237919999965,839.4442905970448,3235.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
32,0.591127666999995,839.4442905970448,3336.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
33,0.6090028330000052,839.4442905970448,3437.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
34,0.6270497499999976,839.4442905970448,3538.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
35,0.6451504999999997,839.4442905970448,3639.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
36,0.663132791999999,839.4442905970448,3740.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
37,0.6811978749999952,839.4442905970448,3841.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
38,0.6995424170000035,839.4442905970448,3942.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
39,0.7178779169999956,839.4442905970448,4043.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
40,0.7366875419999985,839.4442905970448,4144.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
41,0.7550290420000039,839.4442905970448,4245.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
42,0.7734797920000034,839.4442905970448,4346.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
43,0.7917522500000018,839.4442905970448,4447.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
44,0.8104327920000003,839.4442905970448,4548.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
45,0.8289087919999929,839.4442905970448,4649.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
46,0.847367417000001,839.4442905970448,4750.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
47,0.8659103749999986,839.4442905970448,4851.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
48,0.8841589580000004,839.4442905970448,4952.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
49,0.9020644170000054,839.4442905970448,5053.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
50,0.9197716670000062,839.4442905970448,5154.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
51,0.937380417,839.4442905970448,5255.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
52,0.9550368329999941,839.4442905970448,5356.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
53,0.972505666999993,839.4442905970448,5457.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
54,0.9899938749999961,839.4442905970448,5558.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
55,1.007429208000005,839.4442905970448,5659.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
56,1.025385541999995,839.4442905970448,5760.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
57,1.0431724169999939,839.4442905970448,5861.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
58,1.060730250000006,839.4442905970448,5962.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
59,1.0783413749999937,839.4442905970448,6063.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
60,1.0959460830000012,839.4442905970448,6164.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
61,1.113512,839.4442905970448,6265.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
62,1.1313548749999995,839.4442905970448,6366.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
63,1.149078583000005,839.4442905970448,6467.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
64,1.1666775420000022,839.4442905970448,6568.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
65,1.183985375000006,839.4442905970448,6669.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
66,1.2017411669999944,839.4442905970448,6770.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
67,1.2197500829999939,839.4442905970448,6871.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
68,1.237606416999995,839.4442905970448,6972.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
69,1.2554547919999948,839.4442905970448,7073.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
70,1.273465833000003,839.4442905970448,7174.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
71,1.2913719170000064,839.4442905970448,7275.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
72,1.3093567500000063,839.4442905970448,7376.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
73,1.327522958000003,839.4442905970448,7477.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
74,1.3456398750000034,839.4442905970448,7578.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
75,1.3635907500000002,839.4442905970448,7679.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
76,1.3815721670000016,839.4442905970448,7780.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
77,1.3993684170000051,839.4442905970448,7881.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
78,1.4171922499999994,839.4442905970448,7982.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
79,1.4352448329999987,839.4442905970448,8083.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
80,1.452935041999993,839.4442905970448,8184.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
81,1.470589082999993,839.4442905970448,8285.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
82,1.4880652079999948,839.4442905970448,8386.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
83,1.5055107919999955,839.4442905970448,8487.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
84,1.5229465000000033,839.4442905970448,8588.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
85,1.5405598749999996,839.4442905970448,8689.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
86,1.5583567919999979,839.4442905970448,8790.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
87,1.576142500000003,839.4442905970448,8891.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
88,1.5937178749999958,839.4442905970448,8992.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
89,1.6110209170000047,839.4442905970448,9093.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
90,1.6285312079999983,839.4442905970448,9194.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
91,1.6462886249999968,839.4442905970448,9295.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
92,1.6639391249999989,839.4442905970448,9396.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
93,1.6814311250000031,839.4442905970448,9497.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
94,1.6989285829999972,839.4442905970448,9598.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
95,1.7164934580000022,839.4442905970448,9699.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
96,1.7338717079999952,839.4442905970448,9800.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
97,1.7513242079999998,839.4442905970448,9901.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
98,1.768907833,839.4442905970448,10002.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
99,1.7866135830000047,839.4442905970448,10103.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
100,1.8043615419999952,839.4442905970448,10204.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
101,1.8220992079999974,839.4442905970448,10305.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
102,1.8396314170000068,839.4442905970448,10406.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
103,1.8575557919999994,839.4442905970448,10507.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
104,1.8756067080000065,839.4442905970448,10608.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
105,1.8938753749999933,839.4442905970448,10709.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
106,1.9121839999999963,839.4442905970448,10810.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
107,1.930296999999996,839.4442905970448,10911.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
108,1.9481360829999943,839.4442905970448,11012.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
109,1.9657601250000027,839.4442905970448,11113.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
110,1.9832144169999992,839.4442905970448,11214.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
111,2.000773792000004,839.4442905970448,11315.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
112,2.0182595419999956,839.4442905970448,11416.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
113,2.0357123330000064,839.4442905970448,11517.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
114,2.053343792000007,839.4442905970448,11618.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
115,2.0712584580000026,839.4442905970448,11719.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
116,2.0887501670000006,839.4442905970448,11820.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
117,2.106198292000002,839.4442905970448,11921.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
118,2.123708542000003,839.4442905970448,12022.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
119,2.1413144579999965,839.4442905970448,12123.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
120,2.1590316249999972,839.4442905970448,12224.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
121,2.176536249999998,839.4442905970448,12325.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
122,2.1941139580000026,839.4442905970448,12426.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
123,2.211828208,839.4442905970448,12527.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
124,2.2300601249999943,839.4442905970448,12628.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
125,2.2479609170000003,839.4442905970448,12729.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
126,2.2656668329999974,839.4442905970448,12830.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
127,2.2833855829999976,839.4442905970448,12931.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
128,2.3019262920000045,839.4442905970448,13032.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
129,2.3204332499999936,839.4442905970448,13133.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
130,2.338856542000002,839.4442905970448,13234.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
131,2.357349708000001,839.4442905970448,13335.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
132,2.3755017919999943,839.4442905970448,13436.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
133,2.393840999999995,839.4442905970448,13537.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
134,2.4123336669999986,839.4442905970448,13638.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
135,2.4304287920000007,839.4442905970448,13739.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
136,2.448557374999993,839.4442905970448,13840.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
137,2.466287374999993,839.4442905970448,13941.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
138,2.4840923330000066,839.4442905970448,14042.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
139,2.501957500000003,839.4442905970448,14143.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
140,2.519901666999999,839.4442905970448,14244.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
141,2.537597500000004,839.4442905970448,14345.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
142,2.5552056249999993,839.4442905970448,14446.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
143,2.5728069999999974,839.4442905970448,14547.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
144,2.590317916999993,839.4442905970448,14648.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
145,2.6079231249999992,839.4442905970448,14749.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
146,2.6255277500000034,839.4442905970448,14850.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
147,2.6430124169999942,839.4442905970448,14951.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
148,2.6609422920000014,839.4442905970448,15052.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
149,2.6785882500000042,839.4442905970448,15153.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
150,2.6966533330000004,839.4442905970448,15254.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
151,2.7144781249999994,839.4442905970448,15355.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
152,2.732273417000002,839.4442905970448,15456.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
153,2.750259583000002,839.4442905970448,15557.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
154,2.768285167000002,839.4442905970448,15658.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
155,2.786121707999996,839.4442905970448,15759.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
156,2.804156000000006,839.4442905970448,15860.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
157,2.822084082999993,839.4442905970448,15961.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
158,2.839944250000002,839.4442905970448,16062.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
159,2.8579880420000023,839.4442905970448,16163.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
160,2.875941249999997,839.4442905970448,16264.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
161,2.8939007500000002,839.4442905970448,16365.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
162,2.912233083000004,839.4442905970448,16466.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
163,2.9302886669999992,839.4442905970448,16567.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
164,2.948207499999995,839.4442905970448,16668.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
165,2.9668270420000056,839.4442905970448,16769.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
166,2.986441333000002,839.4442905970448,16870.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
167,3.0056751249999962,839.4442905970448,16971.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
168,3.0241379170000044,839.4442905970448,17072.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
169,3.04246775,839.4442905970448,17173.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
170,3.0612379580000066,839.4442905970448,17274.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
171,3.0798019169999975,839.4442905970448,17375.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
172,3.0979863329999944,839.4442905970448,17476.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
173,3.116092957999996,839.4442905970448,17577.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
174,3.1342730829999965,839.4442905970448,17678.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
175,3.152365875000001,839.4442905970448,17779.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
176,3.170437750000005,839.4442905970448,17880.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
177,3.188046916999994,839.4442905970448,17981.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
178,3.2058005420000057,839.4442905970448,18082.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
179,3.223983292,839.4442905970448,18183.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
180,3.242160874999996,839.4442905970448,18284.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
181,3.2600509579999937,839.4442905970448,18385.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
182,3.2780948749999936,839.4442905970448,18486.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
183,3.296239374999999,839.4442905970448,18587.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
184,3.3143010000000004,839.4442905970448,18688.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
185,3.332198667,839.4442905970448,18789.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
186,3.350295833000004,839.4442905970448,18890.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
187,3.3681132499999933,839.4442905970448,18991.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
188,3.385876124999996,839.4442905970448,19092.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
189,3.4036218330000025,839.4442905970448,19193.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
190,3.421237082999994,839.4442905970448,19294.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
191,3.4390891249999953,839.4442905970448,19395.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
192,3.4574839170000047,839.4442905970448,19496.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
193,3.4754320419999942,839.4442905970448,19597.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
194,3.4935557080000024,839.4442905970448,19698.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
195,3.5119122079999983,839.4442905970448,19799.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
196,3.5296676669999982,839.4442905970448,19900.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
197,3.547327832999997,839.4442905970448,20001.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
198,3.565003875000002,839.4442905970448,20102.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
199,3.5827193749999964,839.4442905970448,20203.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
200,3.6003834170000033,839.4442905970448,20304.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
201,3.618459041999998,839.4442905970448,20405.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
202,3.636382083000001,839.4442905970448,20506.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
203,3.6544813330000068,839.4442905970448,20607.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
204,3.6725543329999937,839.4442905970448,20708.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
205,3.690210250000007,839.4442905970448,20809.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
206,3.7079966249999927,839.4442905970448,20910.0,True,100,0.75,500,2,6,10,500,1000,100,0.75
